,ax,ay,az,gx,gy,gz,time
25485,-0.835693359375,-0.07958984375,0.494140625,2.01416015625,1.0986328125,-0.030517578125,84.95
25486,-0.83447265625,-0.08251953125,0.49853515625,2.13623046875,1.0986328125,-0.213623046875,84.95333333333333
25487,-0.83349609375,-0.072021484375,0.5029296875,1.922607421875,0.946044921875,-0.030517578125,84.95666666666666
25488,-0.832763671875,-0.08056640625,0.4951171875,2.166748046875,0.9765625,-0.152587890625,84.96
25489,-0.83203125,-0.078857421875,0.496337890625,2.13623046875,0.91552734375,0.030517578125,84.96333333333334
25490,-0.832275390625,-0.083740234375,0.50244140625,2.227783203125,0.885009765625,-0.152587890625,84.96666666666667
25491,-0.830078125,-0.084228515625,0.501708984375,2.288818359375,1.03759765625,0.030517578125,84.97
25492,-0.8291015625,-0.072998046875,0.495849609375,2.13623046875,0.91552734375,-0.30517578125,84.97333333333333
25493,-0.833740234375,-0.082275390625,0.50439453125,2.227783203125,0.9765625,-0.152587890625,84.97666666666667
25494,-0.828369140625,-0.079833984375,0.505126953125,2.044677734375,1.03759765625,-0.213623046875,84.98
25495,-0.833251953125,-0.078125,0.501953125,2.288818359375,0.9765625,-0.030517578125,84.98333333333333
25496,-0.82666015625,-0.079833984375,0.4912109375,2.044677734375,1.007080078125,-0.030517578125,84.98666666666666
25497,-0.827880859375,-0.076904296875,0.494140625,2.166748046875,1.068115234375,0.0,84.99
25498,-0.829345703125,-0.0810546875,0.498291015625,2.166748046875,1.068115234375,-0.1220703125,84.99333333333334
25499,-0.8271484375,-0.076171875,0.5,1.953125,0.8544921875,-0.06103515625,84.99666666666667
25500,-0.827880859375,-0.06640625,0.49853515625,2.0751953125,0.946044921875,-0.213623046875,85.0
25501,-0.834228515625,-0.08642578125,0.49658203125,2.227783203125,0.885009765625,-0.030517578125,85.00333333333333
25502,-0.825927734375,-0.07958984375,0.501220703125,2.25830078125,1.007080078125,-0.274658203125,85.00666666666666
25503,-0.830810546875,-0.07666015625,0.500244140625,2.105712890625,0.91552734375,0.030517578125,85.01
25504,-0.828857421875,-0.080078125,0.5009765625,2.13623046875,1.007080078125,-0.213623046875,85.01333333333334
25505,-0.830810546875,-0.0712890625,0.49951171875,2.0751953125,1.007080078125,0.1220703125,85.01666666666667
25506,-0.834228515625,-0.084228515625,0.497314453125,2.01416015625,1.068115234375,-0.030517578125,85.02
25507,-0.82958984375,-0.08203125,0.504150390625,2.13623046875,1.03759765625,0.0,85.02333333333333
25508,-0.82470703125,-0.087158203125,0.5,2.25830078125,0.9765625,-0.213623046875,85.02666666666667
25509,-0.829833984375,-0.073974609375,0.497314453125,2.197265625,1.03759765625,0.0,85.03
25510,-0.831787109375,-0.068359375,0.498291015625,2.166748046875,1.068115234375,-0.213623046875,85.03333333333333
25511,-0.826416015625,-0.082763671875,0.50244140625,2.197265625,1.03759765625,-0.030517578125,85.03666666666666
25512,-0.82666015625,-0.078857421875,0.48876953125,2.227783203125,1.15966796875,-0.1220703125,85.04
25513,-0.829345703125,-0.07763671875,0.49658203125,2.166748046875,0.9765625,0.1220703125,85.04333333333334
25514,-0.830322265625,-0.083251953125,0.497314453125,2.227783203125,0.8544921875,-0.030517578125,85.04666666666667
25515,-0.82568359375,-0.07666015625,0.49560546875,2.01416015625,0.9765625,-0.030517578125,85.05
25516,-0.827392578125,-0.080078125,0.496337890625,2.044677734375,0.91552734375,-0.152587890625,85.05333333333333
25517,-0.832763671875,-0.076904296875,0.504638671875,2.25830078125,0.885009765625,-0.06103515625,85.05666666666667
25518,-0.83251953125,-0.078125,0.506103515625,2.044677734375,0.885009765625,-0.335693359375,85.06
25519,-0.83056640625,-0.074951171875,0.491455078125,2.13623046875,1.007080078125,-0.18310546875,85.06333333333333
25520,-0.834228515625,-0.074951171875,0.50341796875,2.13623046875,0.946044921875,-0.1220703125,85.06666666666666
25521,-0.83056640625,-0.0849609375,0.49951171875,2.13623046875,1.03759765625,-0.06103515625,85.07
25522,-0.828369140625,-0.0859375,0.4970703125,2.105712890625,1.03759765625,-0.244140625,85.07333333333334
25523,-0.830810546875,-0.071044921875,0.497314453125,2.01416015625,1.068115234375,0.1220703125,85.07666666666667
25524,-0.830078125,-0.0751953125,0.500244140625,2.105712890625,0.91552734375,-0.244140625,85.08
25525,-0.830810546875,-0.081298828125,0.49609375,2.25830078125,1.068115234375,-0.213623046875,85.08333333333333
25526,-0.8291015625,-0.0791015625,0.4951171875,2.227783203125,0.885009765625,-0.030517578125,85.08666666666667
25527,-0.8369140625,-0.07666015625,0.499267578125,1.953125,1.007080078125,0.1220703125,85.09
25528,-0.8291015625,-0.079833984375,0.496337890625,2.288818359375,0.885009765625,-0.152587890625,85.09333333333333
25529,-0.835693359375,-0.08154296875,0.495361328125,2.13623046875,0.823974609375,-0.152587890625,85.09666666666666
25530,-0.827392578125,-0.076416015625,0.49462890625,2.01416015625,1.0986328125,-0.274658203125,85.1
25531,-0.829833984375,-0.07861328125,0.497314453125,2.349853515625,0.885009765625,-0.18310546875,85.10333333333334
25532,-0.8291015625,-0.084228515625,0.493896484375,2.13623046875,1.03759765625,-0.213623046875,85.10666666666667
25533,-0.83251953125,-0.0830078125,0.499267578125,2.105712890625,1.068115234375,-0.091552734375,85.11
25534,-0.825439453125,-0.072998046875,0.50146484375,2.3193359375,1.007080078125,-0.091552734375,85.11333333333333
25535,-0.829833984375,-0.08544921875,0.490966796875,2.166748046875,0.9765625,-0.091552734375,85.11666666666666
25536,-0.82666015625,-0.078125,0.494384765625,2.105712890625,0.946044921875,-0.06103515625,85.12
25537,-0.832275390625,-0.080078125,0.498046875,2.13623046875,0.8544921875,-0.30517578125,85.12333333333333
25538,-0.824951171875,-0.0810546875,0.498779296875,2.197265625,1.068115234375,-0.030517578125,85.12666666666667
25539,-0.826904296875,-0.076416015625,0.50048828125,2.0751953125,0.8544921875,-0.213623046875,85.13
25540,-0.823974609375,-0.084716796875,0.494873046875,2.197265625,1.129150390625,-0.091552734375,85.13333333333334
25541,-0.830322265625,-0.082763671875,0.500244140625,2.166748046875,0.91552734375,-0.091552734375,85.13666666666667
25542,-0.82568359375,-0.08251953125,0.50341796875,2.01416015625,0.91552734375,0.091552734375,85.14
25543,-0.8310546875,-0.08203125,0.498291015625,2.25830078125,1.0986328125,0.0,85.14333333333333
25544,-0.825927734375,-0.08251953125,0.499755859375,2.105712890625,1.007080078125,-0.152587890625,85.14666666666666
25545,-0.830810546875,-0.076171875,0.492919921875,2.105712890625,0.946044921875,-0.18310546875,85.15
25546,-0.83056640625,-0.079833984375,0.497314453125,1.983642578125,1.068115234375,-0.030517578125,85.15333333333334
25547,-0.828857421875,-0.08203125,0.493896484375,2.25830078125,0.762939453125,-0.1220703125,85.15666666666667
25548,-0.83154296875,-0.083984375,0.49853515625,1.983642578125,1.03759765625,-0.06103515625,85.16
25549,-0.82861328125,-0.075439453125,0.50048828125,2.0751953125,0.885009765625,-0.030517578125,85.16333333333333
25550,-0.82666015625,-0.074951171875,0.5029296875,2.197265625,0.885009765625,-0.18310546875,85.16666666666667
25551,-0.82958984375,-0.076904296875,0.494873046875,2.227783203125,1.129150390625,0.091552734375,85.17
25552,-0.828369140625,-0.072509765625,0.501220703125,1.922607421875,1.03759765625,-0.18310546875,85.17333333333333
25553,-0.830810546875,-0.083740234375,0.498779296875,2.01416015625,1.03759765625,-0.18310546875,85.17666666666666
25554,-0.8291015625,-0.08447265625,0.496826171875,2.166748046875,1.190185546875,-0.06103515625,85.18
25555,-0.829345703125,-0.077392578125,0.49462890625,2.166748046875,1.007080078125,-0.152587890625,85.18333333333334
25556,-0.82763671875,-0.07470703125,0.497802734375,2.25830078125,1.007080078125,-0.1220703125,85.18666666666667
25557,-0.8310546875,-0.075439453125,0.4990234375,2.044677734375,0.946044921875,-0.06103515625,85.19
25558,-0.83251953125,-0.06982421875,0.496826171875,2.227783203125,0.946044921875,-0.1220703125,85.19333333333333
25559,-0.83203125,-0.0810546875,0.4931640625,1.953125,1.007080078125,0.0,85.19666666666667
25560,-0.829833984375,-0.082275390625,0.496337890625,2.197265625,0.885009765625,-0.274658203125,85.2
25561,-0.82568359375,-0.0791015625,0.497314453125,2.044677734375,0.885009765625,0.030517578125,85.20333333333333
25562,-0.831298828125,-0.07958984375,0.502197265625,2.13623046875,0.946044921875,-0.213623046875,85.20666666666666
25563,-0.83154296875,-0.076904296875,0.489990234375,2.166748046875,1.068115234375,-0.06103515625,85.21
25564,-0.82080078125,-0.080322265625,0.497314453125,2.197265625,1.068115234375,-0.091552734375,85.21333333333334
25565,-0.8310546875,-0.077880859375,0.49560546875,2.166748046875,0.91552734375,-0.244140625,85.21666666666667
25566,-0.831298828125,-0.080810546875,0.49609375,2.288818359375,0.91552734375,-0.244140625,85.22
25567,-0.8369140625,-0.080078125,0.4951171875,2.227783203125,1.007080078125,-0.396728515625,85.22333333333333
25568,-0.828369140625,-0.07861328125,0.505126953125,2.01416015625,0.91552734375,-0.06103515625,85.22666666666667
25569,-0.832275390625,-0.085693359375,0.50341796875,2.25830078125,0.8544921875,0.18310546875,85.23
25570,-0.827880859375,-0.08154296875,0.500244140625,2.166748046875,0.946044921875,-0.396728515625,85.23333333333333
25571,-0.830078125,-0.079345703125,0.501708984375,1.983642578125,1.007080078125,-0.152587890625,85.23666666666666
25572,-0.831298828125,-0.079345703125,0.4931640625,2.288818359375,1.007080078125,-0.030517578125,85.24
25573,-0.826171875,-0.0830078125,0.494873046875,2.0751953125,0.8544921875,-0.18310546875,85.24333333333334
25574,-0.831298828125,-0.07958984375,0.503662109375,2.227783203125,1.190185546875,0.091552734375,85.24666666666667
25575,-0.82275390625,-0.077880859375,0.50146484375,2.13623046875,0.91552734375,-0.091552734375,85.25
25576,-0.826171875,-0.0859375,0.5029296875,2.197265625,1.068115234375,-0.1220703125,85.25333333333333
25577,-0.826904296875,-0.08154296875,0.49462890625,2.044677734375,0.9765625,-0.1220703125,85.25666666666666
25578,-0.83203125,-0.072998046875,0.49560546875,2.13623046875,0.9765625,-0.152587890625,85.26
25579,-0.829833984375,-0.075927734375,0.4951171875,2.197265625,1.0986328125,-0.274658203125,85.26333333333334
25580,-0.833251953125,-0.07470703125,0.503173828125,2.0751953125,1.007080078125,0.1220703125,85.26666666666667
25581,-0.829345703125,-0.076416015625,0.503662109375,2.166748046875,0.885009765625,-0.244140625,85.27
25582,-0.824951171875,-0.077392578125,0.500244140625,2.13623046875,1.03759765625,0.1220703125,85.27333333333333
25583,-0.823974609375,-0.076416015625,0.50048828125,2.227783203125,1.03759765625,-0.152587890625,85.27666666666667
25584,-0.823486328125,-0.082275390625,0.496826171875,2.166748046875,1.068115234375,0.06103515625,85.28
25585,-0.82958984375,-0.080322265625,0.504638671875,2.166748046875,0.91552734375,-0.213623046875,85.28333333333333
25586,-0.82763671875,-0.074951171875,0.49365234375,2.0751953125,0.9765625,-0.06103515625,85.28666666666666
25587,-0.8349609375,-0.0908203125,0.49853515625,2.227783203125,1.068115234375,-0.1220703125,85.29
25588,-0.829833984375,-0.07666015625,0.49853515625,2.288818359375,0.885009765625,-0.244140625,85.29333333333334
25589,-0.830810546875,-0.076904296875,0.498779296875,2.044677734375,0.91552734375,-0.1220703125,85.29666666666667
25590,-0.83203125,-0.087646484375,0.50341796875,2.197265625,1.068115234375,0.030517578125,85.3
25591,-0.834716796875,-0.0830078125,0.49365234375,2.227783203125,0.9765625,-0.091552734375,85.30333333333333
25592,-0.82666015625,-0.070556640625,0.4951171875,2.227783203125,0.946044921875,0.06103515625,85.30666666666667
25593,-0.830078125,-0.07470703125,0.49365234375,2.166748046875,1.03759765625,-0.1220703125,85.31
25594,-0.826416015625,-0.080810546875,0.50537109375,2.288818359375,0.91552734375,-0.030517578125,85.31333333333333
25595,-0.82958984375,-0.086181640625,0.50439453125,1.953125,1.03759765625,-0.091552734375,85.31666666666666
25596,-0.8330078125,-0.07763671875,0.494873046875,2.227783203125,0.91552734375,-0.06103515625,85.32
25597,-0.83154296875,-0.074462890625,0.498291015625,2.044677734375,0.823974609375,0.030517578125,85.32333333333334
25598,-0.827880859375,-0.091796875,0.499267578125,2.227783203125,0.9765625,-0.213623046875,85.32666666666667
25599,-0.8251953125,-0.073974609375,0.49560546875,2.13623046875,1.190185546875,0.030517578125,85.33
25600,-0.82568359375,-0.076904296875,0.4970703125,2.25830078125,1.03759765625,-0.152587890625,85.33333333333333
25601,-0.82666015625,-0.088134765625,0.494384765625,2.25830078125,0.9765625,-0.091552734375,85.33666666666667
25602,-0.8291015625,-0.083251953125,0.497314453125,2.227783203125,0.885009765625,-0.18310546875,85.34
25603,-0.823486328125,-0.078125,0.49853515625,2.227783203125,0.9765625,-0.030517578125,85.34333333333333
25604,-0.82763671875,-0.082763671875,0.498291015625,2.227783203125,1.007080078125,-0.091552734375,85.34666666666666
25605,-0.83056640625,-0.08154296875,0.502685546875,2.13623046875,1.007080078125,0.152587890625,85.35
25606,-0.828125,-0.078125,0.5029296875,2.044677734375,0.946044921875,-0.18310546875,85.35333333333334
25607,-0.830322265625,-0.09033203125,0.502197265625,2.105712890625,0.885009765625,-0.091552734375,85.35666666666667
25608,-0.827880859375,-0.075927734375,0.49658203125,2.3193359375,1.129150390625,-0.091552734375,85.36
25609,-0.8291015625,-0.0712890625,0.501953125,1.983642578125,1.03759765625,0.06103515625,85.36333333333333
25610,-0.828369140625,-0.081298828125,0.49658203125,2.3193359375,1.03759765625,-0.091552734375,85.36666666666666
25611,-0.829833984375,-0.0908203125,0.498046875,2.166748046875,0.91552734375,-0.06103515625,85.37
25612,-0.828125,-0.075927734375,0.502197265625,2.227783203125,0.946044921875,-0.18310546875,85.37333333333333
25613,-0.823974609375,-0.083984375,0.4990234375,2.044677734375,0.885009765625,-0.06103515625,85.37666666666667
25614,-0.828125,-0.09033203125,0.500244140625,2.0751953125,0.946044921875,-0.18310546875,85.38
25615,-0.83154296875,-0.080078125,0.50390625,2.3193359375,1.03759765625,0.0,85.38333333333334
25616,-0.830810546875,-0.08837890625,0.4921875,2.0751953125,0.79345703125,0.0,85.38666666666667
25617,-0.83447265625,-0.07470703125,0.5029296875,2.227783203125,0.946044921875,-0.030517578125,85.39
25618,-0.82568359375,-0.081787109375,0.489990234375,2.13623046875,0.946044921875,0.06103515625,85.39333333333333
25619,-0.824951171875,-0.08154296875,0.493408203125,2.13623046875,0.823974609375,0.0,85.39666666666666
25620,-0.8359375,-0.077392578125,0.5,2.105712890625,1.068115234375,-0.152587890625,85.4
25621,-0.8349609375,-0.08251953125,0.497314453125,2.227783203125,0.91552734375,-0.274658203125,85.40333333333334
25622,-0.82763671875,-0.083251953125,0.495849609375,1.983642578125,0.946044921875,-0.213623046875,85.40666666666667
25623,-0.83251953125,-0.08154296875,0.496337890625,2.166748046875,0.946044921875,-0.1220703125,85.41
25624,-0.832763671875,-0.082763671875,0.502197265625,2.01416015625,1.129150390625,-0.091552734375,85.41333333333333
25625,-0.83056640625,-0.079345703125,0.496826171875,2.105712890625,1.007080078125,-0.213623046875,85.41666666666667
25626,-0.82568359375,-0.081787109375,0.501708984375,2.105712890625,0.823974609375,-0.06103515625,85.42
25627,-0.825927734375,-0.083251953125,0.505615234375,2.044677734375,0.946044921875,-0.30517578125,85.42333333333333
25628,-0.8310546875,-0.079345703125,0.501953125,2.166748046875,1.007080078125,0.0,85.42666666666666
25629,-0.828857421875,-0.0712890625,0.501708984375,2.105712890625,0.8544921875,0.0,85.43
25630,-0.827880859375,-0.078857421875,0.50048828125,2.25830078125,1.0986328125,-0.152587890625,85.43333333333334
25631,-0.83056640625,-0.081298828125,0.501953125,2.197265625,0.946044921875,0.030517578125,85.43666666666667
25632,-0.833984375,-0.076171875,0.500732421875,2.25830078125,1.068115234375,-0.06103515625,85.44
25633,-0.830078125,-0.084228515625,0.50537109375,2.288818359375,0.8544921875,-0.1220703125,85.44333333333333
25634,-0.836181640625,-0.076416015625,0.497314453125,2.13623046875,0.8544921875,-0.06103515625,85.44666666666667
25635,-0.826904296875,-0.0830078125,0.501708984375,2.044677734375,0.946044921875,-0.06103515625,85.45
25636,-0.83154296875,-0.080078125,0.50146484375,2.105712890625,1.03759765625,0.0,85.45333333333333
25637,-0.827880859375,-0.080078125,0.500244140625,2.197265625,0.885009765625,-0.213623046875,85.45666666666666
25638,-0.83251953125,-0.080322265625,0.493408203125,2.227783203125,1.0986328125,-0.18310546875,85.46
25639,-0.829833984375,-0.07958984375,0.498779296875,2.25830078125,1.007080078125,-0.06103515625,85.46333333333334
25640,-0.8349609375,-0.0810546875,0.4951171875,2.227783203125,1.007080078125,-0.06103515625,85.46666666666667
25641,-0.829833984375,-0.087890625,0.49267578125,2.0751953125,0.9765625,0.06103515625,85.47
25642,-0.827880859375,-0.072998046875,0.499267578125,2.197265625,1.03759765625,-0.152587890625,85.47333333333333
25643,-0.829345703125,-0.072265625,0.500732421875,2.13623046875,0.9765625,0.030517578125,85.47666666666667
25644,-0.82568359375,-0.081298828125,0.49755859375,2.166748046875,0.9765625,-0.091552734375,85.48
25645,-0.825439453125,-0.075927734375,0.50146484375,2.227783203125,0.946044921875,-0.1220703125,85.48333333333333
25646,-0.829833984375,-0.08544921875,0.5009765625,2.105712890625,1.007080078125,-0.06103515625,85.48666666666666
25647,-0.835693359375,-0.078857421875,0.5029296875,1.983642578125,0.823974609375,-0.48828125,85.49
25648,-0.822998046875,-0.0849609375,0.497802734375,2.105712890625,0.91552734375,0.0,85.49333333333334
25649,-0.83203125,-0.080322265625,0.502685546875,2.227783203125,0.701904296875,-0.18310546875,85.49666666666667
25650,-0.83349609375,-0.0791015625,0.498291015625,2.105712890625,0.946044921875,-0.030517578125,85.5
25651,-0.830322265625,-0.07373046875,0.50439453125,2.13623046875,0.91552734375,-0.18310546875,85.50333333333333
25652,-0.827880859375,-0.07763671875,0.50244140625,2.13623046875,0.9765625,0.0,85.50666666666666
25653,-0.8349609375,-0.08056640625,0.496826171875,2.0751953125,0.9765625,-0.1220703125,85.51
25654,-0.831787109375,-0.0810546875,0.501953125,2.105712890625,1.007080078125,-0.244140625,85.51333333333334
25655,-0.8271484375,-0.0712890625,0.495849609375,2.227783203125,1.129150390625,-0.030517578125,85.51666666666667
25656,-0.828857421875,-0.07568359375,0.5,2.105712890625,0.91552734375,-0.244140625,85.52
25657,-0.831298828125,-0.074462890625,0.49365234375,2.13623046875,1.03759765625,0.06103515625,85.52333333333333
25658,-0.827880859375,-0.076416015625,0.497802734375,2.0751953125,1.129150390625,-0.1220703125,85.52666666666667
25659,-0.830322265625,-0.083251953125,0.4951171875,2.13623046875,0.823974609375,0.213623046875,85.53
25660,-0.8330078125,-0.07177734375,0.499267578125,2.166748046875,0.885009765625,-0.30517578125,85.53333333333333
25661,-0.831298828125,-0.08203125,0.495361328125,1.983642578125,0.946044921875,-0.091552734375,85.53666666666666
25662,-0.8330078125,-0.08154296875,0.50244140625,2.0751953125,0.9765625,-0.335693359375,85.54
25663,-0.83251953125,-0.07861328125,0.502197265625,1.89208984375,0.823974609375,0.06103515625,85.54333333333334
25664,-0.826416015625,-0.078125,0.497802734375,2.25830078125,1.007080078125,-0.030517578125,85.54666666666667
25665,-0.825439453125,-0.08740234375,0.499267578125,2.044677734375,0.9765625,-0.30517578125,85.55
25666,-0.828857421875,-0.0810546875,0.50341796875,2.38037109375,0.946044921875,-0.091552734375,85.55333333333333
25667,-0.827392578125,-0.0810546875,0.50048828125,2.288818359375,0.91552734375,0.030517578125,85.55666666666667
25668,-0.83349609375,-0.073974609375,0.502197265625,2.01416015625,0.9765625,-0.30517578125,85.56
25669,-0.828369140625,-0.07958984375,0.49560546875,1.922607421875,0.823974609375,-0.1220703125,85.56333333333333
25670,-0.822021484375,-0.0830078125,0.49169921875,2.25830078125,1.068115234375,-0.06103515625,85.56666666666666
25671,-0.82763671875,-0.08544921875,0.497314453125,2.13623046875,0.79345703125,-0.18310546875,85.57
25672,-0.828857421875,-0.07421875,0.5,2.197265625,1.15966796875,0.030517578125,85.57333333333334
25673,-0.82958984375,-0.072998046875,0.4931640625,1.8310546875,0.946044921875,-0.3662109375,85.57666666666667
25674,-0.82861328125,-0.073974609375,0.49755859375,2.38037109375,1.007080078125,-0.152587890625,85.58
25675,-0.83251953125,-0.082275390625,0.49853515625,2.0751953125,0.91552734375,-0.030517578125,85.58333333333333
25676,-0.826904296875,-0.079833984375,0.50048828125,2.166748046875,0.91552734375,-0.18310546875,85.58666666666667
25677,-0.834228515625,-0.077880859375,0.500732421875,2.25830078125,1.03759765625,-0.1220703125,85.59
25678,-0.829833984375,-0.081298828125,0.498046875,2.227783203125,0.9765625,-0.091552734375,85.59333333333333
25679,-0.828125,-0.071044921875,0.5029296875,2.25830078125,1.007080078125,0.0,85.59666666666666
25680,-0.8271484375,-0.0771484375,0.4990234375,2.166748046875,0.946044921875,-0.152587890625,85.6
25681,-0.82666015625,-0.0791015625,0.500244140625,2.166748046875,0.946044921875,-0.18310546875,85.60333333333334
25682,-0.83154296875,-0.08154296875,0.501708984375,1.983642578125,0.946044921875,-0.18310546875,85.60666666666667
25683,-0.830322265625,-0.078857421875,0.498779296875,2.13623046875,1.007080078125,0.1220703125,85.61
25684,-0.8310546875,-0.08984375,0.497314453125,2.25830078125,1.03759765625,-0.030517578125,85.61333333333333
25685,-0.83203125,-0.08740234375,0.498291015625,2.13623046875,1.007080078125,-0.030517578125,85.61666666666666
25686,-0.826416015625,-0.078857421875,0.496826171875,2.166748046875,1.068115234375,-0.030517578125,85.62
25687,-0.829345703125,-0.078125,0.501953125,2.227783203125,1.0986328125,-0.091552734375,85.62333333333333
25688,-0.82861328125,-0.0673828125,0.500244140625,2.044677734375,0.946044921875,-0.091552734375,85.62666666666667
25689,-0.835205078125,-0.076904296875,0.496826171875,2.288818359375,0.885009765625,-0.1220703125,85.63
25690,-0.829833984375,-0.0712890625,0.49755859375,2.25830078125,0.885009765625,-0.244140625,85.63333333333334
25691,-0.82958984375,-0.0859375,0.4970703125,2.166748046875,0.8544921875,-0.1220703125,85.63666666666667
25692,-0.83154296875,-0.076171875,0.501220703125,2.166748046875,1.0986328125,0.06103515625,85.64
25693,-0.82861328125,-0.078857421875,0.503662109375,2.166748046875,1.03759765625,-0.06103515625,85.64333333333333
25694,-0.8251953125,-0.084228515625,0.496337890625,2.105712890625,0.91552734375,-0.152587890625,85.64666666666666
25695,-0.833740234375,-0.08251953125,0.500244140625,2.105712890625,1.007080078125,0.0,85.65
25696,-0.8310546875,-0.077392578125,0.5029296875,2.288818359375,0.946044921875,-0.06103515625,85.65333333333334
25697,-0.831298828125,-0.081787109375,0.49951171875,2.105712890625,1.007080078125,-0.1220703125,85.65666666666667
25698,-0.81982421875,-0.078125,0.49755859375,2.227783203125,1.007080078125,0.06103515625,85.66
25699,-0.824462890625,-0.07958984375,0.498291015625,2.105712890625,0.885009765625,-0.152587890625,85.66333333333333
25700,-0.824462890625,-0.084716796875,0.493896484375,1.983642578125,0.91552734375,-0.06103515625,85.66666666666667
25701,-0.833740234375,-0.083984375,0.49951171875,2.227783203125,0.762939453125,-0.18310546875,85.67
25702,-0.822509765625,-0.085693359375,0.49755859375,2.197265625,0.8544921875,-0.1220703125,85.67333333333333
25703,-0.82763671875,-0.07275390625,0.492431640625,2.166748046875,0.8544921875,-0.06103515625,85.67666666666666
25704,-0.829833984375,-0.081787109375,0.49560546875,2.227783203125,0.946044921875,-0.152587890625,85.68
25705,-0.826171875,-0.083251953125,0.49951171875,2.044677734375,1.068115234375,-0.1220703125,85.68333333333334
25706,-0.830322265625,-0.089111328125,0.498046875,2.166748046875,1.007080078125,-0.18310546875,85.68666666666667
25707,-0.833251953125,-0.078857421875,0.500244140625,2.25830078125,1.068115234375,-0.213623046875,85.69
25708,-0.83251953125,-0.0830078125,0.497802734375,2.197265625,0.8544921875,0.152587890625,85.69333333333333
25709,-0.83203125,-0.08154296875,0.500244140625,2.044677734375,1.220703125,0.0,85.69666666666667
25710,-0.828857421875,-0.07470703125,0.500244140625,2.38037109375,1.007080078125,0.0,85.7
25711,-0.83544921875,-0.077880859375,0.50244140625,2.166748046875,0.885009765625,0.0,85.70333333333333
25712,-0.822998046875,-0.081298828125,0.50048828125,2.13623046875,1.03759765625,0.0,85.70666666666666
25713,-0.8271484375,-0.08349609375,0.507568359375,2.197265625,0.885009765625,-0.274658203125,85.71
25714,-0.821533203125,-0.0791015625,0.496826171875,2.0751953125,0.946044921875,-0.030517578125,85.71333333333334
25715,-0.827880859375,-0.074462890625,0.499267578125,2.13623046875,0.8544921875,-0.1220703125,85.71666666666667
25716,-0.82568359375,-0.080322265625,0.49951171875,2.197265625,1.0986328125,-0.1220703125,85.72
25717,-0.82568359375,-0.08349609375,0.5029296875,2.197265625,0.79345703125,-0.091552734375,85.72333333333333
25718,-0.826416015625,-0.087158203125,0.490478515625,2.166748046875,0.9765625,0.0,85.72666666666667
25719,-0.822265625,-0.084228515625,0.49560546875,2.105712890625,1.129150390625,-0.152587890625,85.73
25720,-0.831787109375,-0.074951171875,0.500732421875,2.197265625,1.007080078125,0.030517578125,85.73333333333333
25721,-0.827880859375,-0.0732421875,0.5029296875,2.13623046875,1.190185546875,-0.213623046875,85.73666666666666
25722,-0.8251953125,-0.087646484375,0.502685546875,2.044677734375,1.129150390625,-0.1220703125,85.74
25723,-0.828369140625,-0.081787109375,0.499755859375,2.227783203125,0.91552734375,-0.030517578125,85.74333333333334
25724,-0.8251953125,-0.079345703125,0.49365234375,2.166748046875,1.03759765625,-0.152587890625,85.74666666666667
25725,-0.831298828125,-0.079345703125,0.502685546875,2.197265625,0.946044921875,0.0,85.75
25726,-0.83203125,-0.087158203125,0.49658203125,2.227783203125,1.068115234375,-0.152587890625,85.75333333333333
25727,-0.834716796875,-0.0859375,0.50146484375,2.01416015625,1.068115234375,-0.18310546875,85.75666666666666
25728,-0.827880859375,-0.075927734375,0.49267578125,2.105712890625,0.8544921875,0.152587890625,85.76
25729,-0.831787109375,-0.0791015625,0.5009765625,2.197265625,1.068115234375,-0.06103515625,85.76333333333334
25730,-0.830078125,-0.0830078125,0.501708984375,2.197265625,0.8544921875,-0.091552734375,85.76666666666667
25731,-0.82470703125,-0.08203125,0.500244140625,2.13623046875,0.946044921875,-0.1220703125,85.77
25732,-0.8251953125,-0.084716796875,0.494140625,2.105712890625,1.03759765625,-0.30517578125,85.77333333333333
25733,-0.828857421875,-0.078857421875,0.502685546875,1.953125,0.946044921875,0.06103515625,85.77666666666667
25734,-0.826904296875,-0.079833984375,0.495849609375,2.288818359375,1.007080078125,0.0,85.78
25735,-0.8251953125,-0.0751953125,0.497314453125,2.0751953125,1.007080078125,0.030517578125,85.78333333333333
25736,-0.83154296875,-0.08056640625,0.499755859375,2.105712890625,1.0986328125,-0.30517578125,85.78666666666666
25737,-0.833740234375,-0.08056640625,0.494873046875,2.166748046875,0.946044921875,0.0,85.79
25738,-0.828125,-0.08203125,0.50244140625,2.166748046875,1.007080078125,-0.091552734375,85.79333333333334
25739,-0.827392578125,-0.0859375,0.49853515625,2.13623046875,0.946044921875,0.0,85.79666666666667
25740,-0.83203125,-0.0751953125,0.49951171875,2.197265625,0.8544921875,-0.030517578125,85.8
25741,-0.8310546875,-0.08349609375,0.50390625,2.227783203125,0.9765625,-0.06103515625,85.80333333333333
25742,-0.829345703125,-0.076416015625,0.50439453125,2.105712890625,1.03759765625,-0.1220703125,85.80666666666667
25743,-0.830322265625,-0.07861328125,0.4990234375,2.166748046875,0.91552734375,0.0,85.81
25744,-0.83154296875,-0.0830078125,0.495849609375,2.288818359375,1.007080078125,-0.06103515625,85.81333333333333
25745,-0.828857421875,-0.079833984375,0.494873046875,2.288818359375,0.91552734375,-0.1220703125,85.81666666666666
